0	2.2	64	66.9396	3	0.856717353542096	129.0	-0.15990283396629698	1	0
0	2.2	256	239.5224	3	0.8325100592589575	287.0	-0.19797778781956968	1	0
0	5.8	4	3.9864	20	0.6745769513360936	8.0	0.41522925784611614	1341	1340
0	5.8	16	15.9826	379	0.7617445123692654	20.0	0.21408546940163384	5	4
0	5.8	64	64.5976	41	0.7614692218179431	51.0	0.0760554776529072	1	0
0	5.8	256	257.7482	6	0.7613972298313245	166.0	0.01824968959771518	1	0
0	5.2	4	4.0576	18	0.6673725156180021	8.0	0.24434038442758482	1292	1291
0	5.2	16	16.023	281	0.7657692864132231	21.0	0.14795011726223684	3	2
0	5.2	64	63.954	26	0.7641656068571596	56.0	0.043440492139551944	1	0
0	5.2	256	254.6028	5	0.7643639034543872	161.0	0.016078269316811496	1	0
0	4.6	4	4.0486	17	0.6721955299863259	9.0	0.151733848561688	1276	1275
0	4.6	16	16.0856	396	0.7695465533497068	19.0	0.08010363015584951	2	1
0	4.6	64	63.1424	17	0.7676326732334828	54.0	0.027952768085603936	1	0
0	4.6	256	256.526	4	0.7687278015000424	170.0	0.0023645626014744967	1	0
0	4.0	4	4.0308	16	0.6554831511521159	9.0	0.10506820379066192	1295	1294
0	4.0	16	15.9518	118	0.7717174805614799	19.0	0.032100768401151114	3	2
0	4.0	64	62.927	7	0.7734632939590929	49.0	0.0012413060656420068	1	0
0	4.0	256	255.0916	3	0.772392094375338	154.0	0.0029594727126509616	1	0
0	3.4	4	3.9358	20	0.6201464185296397	8.0	0.038454806901654814	1338	1337
0	3.4	16	15.5406	53	0.782197821077632	22.0	0.01276064377650413	1	0
0	3.4	64	65.685	5	0.7847442387020852	54.0	-0.00869164523516586	1	0
0	3.4	256	255.2004	3	0.7822281170481507	159.0	-0.03103289791878017	1	0
0	2.8	4	4.0214	17	0.5786711681351789	8.0	-0.0036031067378114153	1308	1307
0	2.8	16	16.0332	13	0.7995580704297828	20.0	-0.028234598338129847	3	2
0	2.8	64	63.6524	4	0.7959617445610099	48.0	-0.03660695891100739	1	0
0	2.8	256	254.4038	3	0.7950236743593369	162.0	-0.06849856820961896	1	0
0	2.2	4	3.8654	10	0.3921461621315538	25.0	-0.1359710873770701	2587	2586
0	2.2	16	17.0744	7	0.8515356606441564	54.0	-0.17448667325556433	40	39
0	2.2	64	64.2338	3	0.8521360275774624	118.0	-0.17848088980083524	1	0
0	2.2	256	242.036	3	0.8308245858484091	294.0	-0.20032671528891247	1	0
0	5.8	4	4.0014	18	0.6749624481939356	10.0	0.4130631425514758	1322	1321
0	5.8	16	15.901	398	0.7586254981549786	20.0	0.21876905817317666	2	1
0	5.8	64	63.629	32	0.7615062812852175	53.0	0.06160326682540883	1	0
0	5.8	256	256.265	6	0.7612469127283695	171.0	0.0147298105613242	1	0
0	5.2	4	4.0036	19	0.6678478613035301	8.0	0.29468878213958416	1323	1322
0	5.2	16	16.1122	565	0.7653018804913919	19.0	0.1424896614166662	1	0
0	5.2	64	63.7602	16	0.7656574147485183	53.0	0.023342313161120266	1	0
0	5.2	256	255.2082	5	0.7640894334066336	168.0	0.012300528091394113	1	0
0	4.6	4	4.0054	23	0.6638054263259784	9.0	0.21967594105437677	1265	1264
0	4.6	16	15.8616	389	0.7649306889548619	18.0	0.06822642322450995	1	0
0	4.6	64	62.2888	22	0.7662960745096797	48.0	0.03542825486315577	1	0
0	4.6	256	256.186	4	0.7686685102819056	164.0	0.0035403107448685285	1	0
0	4.0	4	3.9182	14	0.6514102454730267	9.0	0.16410246385589544	1293	1292
0	4.0	16	15.7594	259	0.7728020572690617	19.0	0.05044152425208632	1	0
0	4.0	64	64.8852	6	0.7757090820485276	50.0	0.007012745911076223	1	0
0	4.0	256	258.1102	3	0.7744310067396271	160.0	-0.006961283063242181	1	0
0	3.4	4	3.904	18	0.621990605547876	9.0	0.06841388588205025	1368	1367
0	3.4	16	16.061	72	0.780888904269894	18.0	0.011513947599124151	1	0
0	3.4	64	64.8828	4	0.7841919037387539	48.0	-0.01109580860802483	1	0
0	3.4	256	256.8126	3	0.7813746797671575	154.0	-0.023286757152349492	1	0
0	2.8	4	3.9502	17	0.5741693557478755	9.0	-0.005300445360514428	1336	1335
0	2.8	16	15.0628	10	0.7964440865039112	17.0	0.0029626814418395263	4	3
0	2.8	64	62.136	4	0.7953011821687861	49.0	-0.03047161807444689	1	0
0	2.8	256	244.9052	3	0.7947561542007253	153.0	-0.07143567244757161	1	0
0	2.2	4	2.703	12	0.3190733899186238	14.0	-0.062161415907948145	3197	3196
0	2.2	16	15.99	7	0.8260419968521292	45.0	-0.1458356139258033	91	90
0	2.2	64	58.6054	4	0.8448370277473386	115.0	-0.1674001227848481	1	0
0	2.2	256	264.459	3	0.8390318874406497	311.0	-0.2328488268679066	1	0
0	5.8	4	4.009	22	0.6727057109832073	10.0	0.45670031475271555	1305	1304
0	5.8	16	15.886	208	0.7604575137006394	20.0	0.2170781060624707	4	3
0	5.8	64	63.5418	46	0.761057263513764	53.0	0.10732838476493958	1	0
0	5.8	256	252.7828	5	0.7611437806054759	168.0	0.01836667472894247	1	0
0	5.2	4	3.9348	18	0.665896995940462	10.0	0.3531133660775681	1374	1373
0	5.2	16	15.9136	285	0.763412532718839	20.0	0.1303778118022319	1	0
0	5.2	64	63.947	26	0.763715953281981	51.0	0.037071920173692964	1	0
0	5.2	256	255.028	5	0.7636709919227934	156.0	0.009946333436203856	1	0
0	4.6	4	4.057	16	0.6651157620993957	9.0	0.13667404085563306	1318	1317
0	4.6	16	16.0034	304	0.7699789730137461	18.0	0.05265289222033784	2	1
0	4.6	64	63.9594	16	0.7680688063133563	50.0	0.01823258333995394	1	0
0	4.6	256	255.9212	4	0.7685515680236678	159.0	0.011869328524318469	1	0
0	4.0	4	3.8894	22	0.645176751794289	9.0	0.11238691690894444	1348	1347
0	4.0	16	15.9952	106	0.7740840701302605	21.0	0.04617241374435262	2	1
0	4.0	64	63.4608	8	0.7734499964562868	51.0	0.007960099591616886	1	0
0	4.0	256	254.8862	3	0.7731240377897781	160.0	-0.002489896507602232	1	0
0	3.4	4	3.9634	16	0.6289410647461887	10.0	0.0019973005875827234	1263	1262
0	3.4	16	16.567	12	0.7880319168120664	19.0	-0.02238413035647444	1	0
0	3.4	64	65.1302	5	0.7809099339424126	50.0	-0.0013865918532984646	1	0
0	3.4	256	251.661	3	0.7798647624125693	153.0	-0.022051051893897684	1	0
0	2.8	4	3.8962	22	0.5750611366910398	9.0	-0.0012018208196733508	1332	1331
0	2.8	16	15.7964	10	0.7978826290057992	17.0	-0.009972664524106783	4	3
0	2.8	64	66.6676	4	0.8012183168359743	55.0	-0.05801282402173461	1	0
0	2.8	256	249.197	3	0.7937065402314656	159.0	-0.05822334412333033	1	0
0	2.2	4	4.2268	8	0.47340851357153196	19.0	-0.09942841117536856	1751	1750
0	2.2	16	17.6036	6	0.8456354768629745	41.0	-0.19220787411142545	65	64
0	2.2	64	60.4188	3	0.8486482769257832	108.0	-0.15575149705360503	1	0
0	2.2	256	238.0562	3	0.8327342546486459	274.0	-0.20168096208054254	1	0
0	5.8	4	3.998	21	0.6767663156275463	9.0	0.4677389058139514	1341	1340
0	5.8	16	16.0256	423	0.7624415745471516	20.0	0.1976924723155202	4	3
0	5.8	64	63.6866	40	0.7606131577344224	48.0	0.06487622713615869	1	0
0	5.8	256	256.9182	7	0.7609707660656454	173.0	0.014670780997198773	1	0
0	5.2	4	4.0276	21	0.6746974413754361	9.0	0.3338299807419191	1328	1327
0	5.2	16	15.8744	403	0.7647952184803549	19.0	0.18389478083056152	6	5
0	5.2	64	64.319	29	0.764454187290576	53.0	0.036718114338117454	1	0
0	5.2	256	254.8216	6	0.7635794690775108	162.0	0.009692405668740321	1	0
0	4.6	4	3.9738	19	0.6639688020332827	8.0	0.2512374699881779	1318	1317
0	4.6	16	16.0882	203	0.7708168026998568	20.0	0.036124628241627973	4	3
0	4.6	64	63.8004	11	0.7681206725190975	52.0	0.020345826937743717	1	0
0	4.6	256	258.5424	4	0.7680644643549889	159.0	0.009313928939112112	1	0
0	4.0	4	4.0816	19	0.6582722135934872	9.0	0.12649139033272275	1272	1271
0	4.0	16	16.0388	158	0.7732932155771678	19.0	0.02087825248724571	2	1
0	4.0	64	64.046	6	0.7732218934790916	53.0	0.006817408669971927	1	0
0	4.0	256	255.7644	3	0.772502552723955	156.0	-0.007117876221781045	1	0
0	3.4	4	4.1922	17	0.6465433780221257	9.0	-0.014623083535682611	1118	1117
0	3.4	16	16.0216	20	0.7814640309743044	19.0	0.006988245498518085	3	2
0	3.4	64	63.7234	4	0.7831289897558182	50.0	-0.016972909748450594	1	0
0	3.4	256	252.6508	3	0.7807253241222063	149.0	-0.021463005691890635	1	0
0	2.8	4	4.1614	16	0.5890958984168542	9.0	-0.03282348814950032	1276	1275
0	2.8	16	17.1804	6	0.8074253310986648	20.0	-0.04844548085958065	6	5
0	2.8	64	66.3148	4	0.8030543998199712	53.0	-0.05881524367052621	1	0
0	2.8	256	258.0016	3	0.795679162830738	166.0	-0.07143504295579876	1	0
0	2.2	4	4.3682	9	0.44185345747089305	22.0	-0.1638394582916965	2259	2258
0	2.2	16	11.9904	10	0.7846019867578867	37.0	-0.09480098692505946	179	178
0	2.2	64	58.1034	3	0.8455964451110042	113.0	-0.15810618923502875	1	0
0	2.2	256	232.6114	3	0.8320946663302823	281.0	-0.18152097097430836	1	0
0	5.8	4	4.015	17	0.6743824974259242	9.0	0.48337899157861236	1378	1377
0	5.8	16	16.0982	459	0.7603583479590099	20.0	0.19240424787021246	2	1
0	5.8	64	63.912	43	0.7620503188433844	52.0	0.08851670477233035	1	0
0	5.8	256	256.7176	5	0.762151206462333	168.0	0.010994933885701894	1	0
0	5.2	4	4.0026	17	0.6755899195518503	10.0	0.2677507856762443	1347	1346
0	5.2	16	16.0744	542	0.7647034915406874	18.0	0.1403999803080509	1	0
0	5.2	64	64.0458	22	0.7650597946414126	52.0	0.026732194485897254	1	0
0	5.2	256	254.5772	4	0.7640440304508039	167.0	0.005324116264644965	1	0
0	4.6	4	4.0144	18	0.6629462677881856	9.0	0.21155121563174786	1293	1292
0	4.6	16	15.8502	415	0.7673009132494232	20.0	0.049212127724713665	1	0
0	4.6	64	65.2572	14	0.769308862478424	50.0	0.020144945427122158	1	0
0	4.6	256	255.1206	4	0.7681113178043295	159.0	0.005326952034947018	1	0
0	4.0	4	4.0212	14	0.6561466112394118	9.0	0.12221717636396566	1246	1245
0	4.0	16	16.0554	91	0.7750685831391958	18.0	0.03671193640745539	2	1
0	4.0	64	64.3654	6	0.7733953384030958	49.0	0.0022919278837081492	1	0
0	4.0	256	257.8766	3	0.7737625303698025	156.0	-0.0010442420575957666	1	0
0	3.4	4	3.9258	15	0.6279079418284084	9.0	0.03284775326157118	1304	1303
0	3.4	16	16.0028	16	0.7833595603317574	18.0	0.000599842754719601	1	0
0	3.4	64	63.9364	5	0.7820315834215485	52.0	-0.004177760501646085	1	0
0	3.4	256	261.3498	3	0.7816378083978772	156.0	-0.02065865525366717	1	0
0	2.8	4	3.8816	20	0.5719581275435703	10.0	0.0013068320123958272	1382	1381
0	2.8	16	17.3438	6	0.808393912350895	20.0	-0.07101502965592524	2	1
0	2.8	64	63.8014	4	0.8005665669397656	52.0	-0.05839396013977328	1	0
0	2.8	256	252.531	3	0.7956751139627386	161.0	-0.07613488636797455	1	0
0	2.2	4	4.1748	9	0.41953856560698477	26.0	-0.18597394858108646	2375	2374
0	2.2	16	14.4088	8	0.8062952032764944	41.0	-0.13734933488208476	113	112
0	2.2	64	60.0976	4	0.8441715317965276	118.0	-0.16274745193657145	1	0
0	2.2	256	249.1576	3	0.8351167435583382	310.0	-0.20808023783915625	1	0
0	5.8	4	4.0136	14	0.6756326850351779	12.0	0.4915774900785772	1355	1354
0	5.8	16	16.0284	418	0.7631243828602182	20.0	0.2510104270711481	4	3
0	5.8	64	63.867	36	0.7607912496911794	54.0	0.09079203664033553	1	0
0	5.8	256	255.6844	6	0.761358574975474	166.0	0.01823364875976396	1	0
0	5.2	4	3.9808	17	0.6681208578069663	8.0	0.297083847356505	1343	1342
0	5.2	16	15.8866	290	0.7620006108428323	21.0	0.1479213638613749	1	0
0	5.2	64	63.6664	24	0.7648879871435763	51.0	0.039811157855296236	1	0
0	5.2	256	255.9046	4	0.7630575077260583	166.0	0.006771990784076065	1	0
0	4.6	4	3.9634	18	0.6614959407939087	8.0	0.1928350811836345	1308	1307
0	4.6	16	15.9848	239	0.7692995003670006	19.0	0.04025055450691394	2	1
0	4.6	64	64.2918	13	0.7684353643361577	50.0	0.017975640243591013	1	0
0	4.6	256	254.0924	5	0.767503524858801	155.0	0.005765016822231973	1	0
0	4.0	4	4.0112	15	0.6494175507687366	9.0	0.133575760064567	1286	1285
0	4.0	16	15.896	197	0.7730560071991032	18.0	0.02935133778248244	1	0
0	4.0	64	64.9612	8	0.7733838507031614	49.0	0.006381732779793461	1	0
0	4.0	256	257.3316	3	0.774581106213275	155.0	-0.0036863021435219858	1	0
0	3.4	4	3.9768	16	0.6364055222558406	8.0	0.0033351328146918016	1187	1186
0	3.4	16	15.775	17	0.7823357139643107	18.0	-0.002667497846245095	1	0
0	3.4	64	63.6518	5	0.782399602765239	46.0	-0.0016340696587883398	1	0
0	3.4	256	251.917	3	0.780460110039842	153.0	-0.014255722956129143	1	0
0	2.8	4	4.3058	16	0.602285117133046	9.0	-0.044479107278504876	1166	1165
0	2.8	16	16.4688	9	0.8052001041139139	19.0	-0.053542154119855655	3	2
0	2.8	64	64.3642	4	0.8011274674242475	52.0	-0.04410939362499793	1	0
0	2.8	256	245.5908	3	0.7959034339910427	156.0	-0.07109456993344933	1	0
0	2.2	4	4.5184	8	0.4720873466309224	23.0	-0.13483260929170565	2053	2052
0	2.2	16	15.3036	7	0.8172712472003183	47.0	-0.1501412745240547	81	80
0	2.2	64	65.4694	3	0.8529904289164433	139.0	-0.17137788148257735	1	0
0	2.2	256	247.8238	3	0.8350355791246109	308.0	-0.2027898011966698	1	0
0	5.8	4	4.015	23	0.6695798503472243	9.0	0.4363410068704233	1293	1292
0	5.8	16	16.159	499	0.7592730842015595	18.0	0.20802550129250771	3	2
0	5.8	64	64.6346	38	0.7621164114933409	53.0	0.0719494801031761	1	0
0	5.8	256	254.986	5	0.76205240806596	170.0	0.013523355347611832	1	0
0	5.2	4	3.9944	21	0.6676554320788913	10.0	0.3539829869048335	1370	1369
0	5.2	16	15.8772	93	0.7652165983026451	19.0	0.11699552880991927	10	9
0	5.2	64	63.495	28	0.7636998596856566	52.0	0.03360769625892358	1	0
0	5.2	256	257.6742	5	0.7644696278004414	164.0	0.008890888175956938	1	0
0	4.6	4	3.9578	14	0.6694883206310658	10.0	0.19618170039853916	1312	1311
0	4.6	16	16.0128	337	0.7694635741238467	19.0	0.04356083529222434	1	0
0	4.6	64	64.5816	8	0.77000974515422	52.0	0.01801343540828745	1	0
0	4.6	256	255.1812	5	0.7679777163424673	157.0	0.009908795435238859	1	0
0	4.0	4	3.9346	17	0.6430425767897631	9.0	0.14083675205121512	1337	1336
0	4.0	16	16.1192	105	0.7755885844774362	18.0	0.018616528153933422	4	3
0	4.0	64	62.8266	7	0.7723101150361629	48.0	0.007404143900694212	1	0
0	4.0	256	257.9594	3	0.7729057522102467	152.0	0.007813225004193835	1	0
0	3.4	4	3.8952	17	0.6298247448625999	9.0	0.05729410379756323	1297	1296
0	3.4	16	15.9384	50	0.782885397395877	21.0	0.014262641922823322	2	1
0	3.4	64	63.6402	5	0.7813617664427296	48.0	-0.0025870144356331852	1	0
0	3.4	256	261.9076	3	0.7826638194947876	162.0	-0.019918167676330575	1	0
0	2.8	4	4.086	21	0.5852203469656745	9.0	0.0002396350961957927	1188	1187
0	2.8	16	16.0454	10	0.7993658559476554	21.0	-0.03798548313572122	4	3
0	2.8	64	60.7228	4	0.7969923576916073	48.0	-0.03899882856208103	1	0
0	2.8	256	246.2566	3	0.7929468901641572	157.0	-0.056467158202910005	1	0
0	2.2	4	3.6812	11	0.381258004455558	21.0	-0.1344795735684907	2668	2667
0	2.2	16	15.2614	8	0.8249540168406171	44.0	-0.1339410846922462	67	66
0	2.2	64	60.5458	3	0.8491460626064905	112.0	-0.1836898625789157	1	0
0	2.2	256	229.5794	3	0.8300344714113338	274.0	-0.18008821954584803	1	0
0	5.8	4	3.9766	18	0.6731042058186752	8.0	0.41113326947694717	1350	1349
0	5.8	16	16.0308	255	0.7646311658803816	19.0	0.17016794833397078	7	6
0	5.8	64	64.1108	36	0.7612408241844024	50.0	0.05535172206554003	1	0
0	5.8	256	255.3364	5	0.7623393289840031	170.0	0.013024148921831456	1	0
0	5.2	4	3.9968	18	0.6678752124227183	9.0	0.315348524420749	1349	1348
0	5.2	16	15.7726	624	0.7628736887145905	21.0	0.18168842154531065	1	0
0	5.2	64	64.5856	22	0.7641101049740225	53.0	0.04506909403370159	1	0
0	5.2	256	254.6528	5	0.7642398056836539	157.0	0.009639742858114904	1	0
0	4.6	4	3.9838	20	0.6600710536940422	9.0	0.1828477169256634	1342	1341
0	4.6	16	15.9906	387	0.7664422729319098	21.0	0.10094729043443137	3	2
0	4.6	64	64.4832	14	0.7684584275089772	51.0	0.02630045824683155	1	0
0	4.6	256	255.9898	4	0.7680206157402901	152.0	0.00934310222238064	1	0
0	4.0	4	4.0274	17	0.6608110658007466	9.0	0.0631476775138773	1274	1273
0	4.0	16	16.021	80	0.7736516651847787	21.0	0.033125653047042285	4	3
0	4.0	64	63.3872	7	0.773182007119702	50.0	0.007841585681122996	1	0
0	4.0	256	256.636	4	0.7737401654078896	155.0	0.0029534337959547835	1	0
0	3.4	4	3.9186	16	0.6268011470933696	9.0	0.00958593313349097	1248	1247
0	3.4	16	16.168	19	0.7818707432016705	20.0	0.0019092267394767827	1	0
0	3.4	64	64.5688	4	0.7832791577578327	48.0	-0.005218924954311079	1	0
0	3.4	256	249.2598	3	0.7792040945218671	151.0	0.003976975525633799	1	0
0	2.8	4	4.1978	16	0.5946700897763261	10.0	-0.023318145230095573	1179	1178
0	2.8	16	14.6422	12	0.7943102834629463	17.0	-0.01909428830083962	4	3
0	2.8	64	63.199	4	0.7998838686125049	49.0	-0.04818416266237248	1	0
0	2.8	256	256.1034	3	0.7965936358432496	164.0	-0.0784725346853127	1	0
0	2.2	4	4.3274	8	0.41938903617958356	26.0	-0.18362813243349282	2491	2490
0	2.2	16	16.6356	7	0.8427131521474163	52.0	-0.12899154499032842	51	50
0	2.2	64	66.8178	3	0.8521660481964718	131.0	-0.18130191565029996	1	0
0	2.2	256	263.821	3	0.8389574454029011	319.0	-0.23476103041100221	1	0
0	5.8	4	4.0038	19	0.670392193231703	8.0	0.4164597537725176	1328	1327
0	5.8	16	15.813	702	0.760326843053881	19.0	0.15530068177984693	1	0
0	5.8	64	63.4706	43	0.7595910148008238	52.0	0.09477061671686064	1	0
0	5.8	256	257.0376	6	0.7617131781326414	167.0	0.017244793337094697	1	0
0	5.2	4	4.0416	20	0.6668082835352752	9.0	0.32468479126550115	1376	1375
0	5.2	16	16.2002	333	0.766838087841505	20.0	0.03419005433980461	3	2
0	5.2	64	64.1706	24	0.7653259251059678	52.0	0.048700318303400165	1	0
0	5.2	256	255.7096	4	0.7642148117345351	161.0	0.006875104861059569	1	0
0	4.6	4	3.898	15	0.6526144623744295	8.0	0.2590992409616619	1354	1353
0	4.6	16	16.3234	193	0.7676454119881467	22.0	0.046551632137796645	1	0
0	4.6	64	65.0254	10	0.7691842586937548	51.0	0.014802467657670366	1	0
0	4.6	256	258.579	4	0.7687928901959754	159.0	0.005855648658827947	1	0
0	4.0	4	4.0054	20	0.6605649370635073	8.0	0.069295744855011	1268	1267
0	4.0	16	16.0764	171	0.7735555034761805	19.0	0.0067312442994933224	1	0
0	4.0	64	62.921	6	0.7732945035252908	52.0	-0.004050475281020266	1	0
0	4.0	256	257.1976	3	0.773562801233956	163.0	0.0054997243394319046	1	0
0	3.4	4	3.9916	20	0.6321942912035398	13.0	0.007669720759364084	1220	1219
0	3.4	16	15.7132	22	0.7803103602113203	20.0	0.008437248992122174	1	0
0	3.4	64	61.8094	6	0.7798116037507834	49.0	0.001969687515662552	1	0
0	3.4	256	256.2466	3	0.78091094347031	151.0	-0.020310301127240454	1	0
0	2.8	4	4.0736	17	0.5791022966262134	9.0	0.004067053573165584	1268	1267
0	2.8	16	16.3278	9	0.8004926552037182	19.0	-0.041619460461970174	3	2
0	2.8	64	62.4988	4	0.7980567324348052	50.0	-0.042427801368265156	1	0
0	2.8	256	258.5884	3	0.7955141796045712	167.0	-0.06917877169645015	1	0
0	2.2	4	4.2544	11	0.4207845723745063	24.0	-0.17475935897588457	2350	2349
0	2.2	16	14.4986	8	0.8114399636171139	40.0	-0.14586930125925765	90	89
0	2.2	64	64.856	4	0.8507622190095809	132.0	-0.1764358947641447	1	0
0	2.2	256	256.8686	3	0.8369671673087118	313.0	-0.22697118898558688	1	0
0	5.8	4	3.983	21	0.6707604760529443	9.0	0.46874867551794236	1363	1362
0	5.8	16	15.9412	729	0.7615406285119315	21.0	0.22726286782714825	2	1
0	5.8	64	64.102	37	0.7607881084021979	50.0	0.07631755444789727	1	0
0	5.8	256	253.9074	6	0.7606726546480396	174.0	0.015439320247946413	1	0
0	5.2	4	4.0266	18	0.6746737182066262	9.0	0.25585757994851743	1319	1318
0	5.2	16	15.9586	440	0.7628371005367139	19.0	0.1531029043269217	3	2
0	5.2	64	64.5692	22	0.7649771286125369	52.0	0.035257332782303544	1	0
0	5.2	256	256.1268	4	0.7643256513434595	162.0	0.011649542665534814	1	0
0	4.6	4	3.9918	17	0.660666746576283	9.0	0.22142650344047723	1284	1283
0	4.6	16	15.8268	97	0.7685773321734528	23.0	0.06672153031430463	6	5
0	4.6	64	62.8566	9	0.7681313785113166	49.0	0.015421502573322667	1	0
0	4.6	256	254.1298	4	0.7683819086513011	162.0	0.007827953137339208	1	0
0	4.0	4	3.9934	19	0.6564824635640187	9.0	0.0632600750595373	1232	1231
0	4.0	16	16.0328	217	0.7721347870389262	19.0	0.03544173020245607	1	0
0	4.0	64	63.531	7	0.7723944816028186	50.0	0.007285139106789728	1	0
0	4.0	256	256.2756	4	0.7731485188030351	157.0	0.008398776855988067	1	0
0	3.4	4	4.0212	15	0.6309191035975003	8.0	0.01805652138020716	1249	1248
0	3.4	16	16.4216	17	0.7842627061044519	18.0	-0.004569548727744536	1	0
0	3.4	64	62.8432	6	0.7801731808690251	50.0	0.012302311340727427	1	0
0	3.4	256	253.1194	3	0.7805000693348872	145.0	-0.020045970600229036	1	0
0	2.8	4	3.8702	16	0.5758106321773043	8.0	0.0012872478046939732	1360	1359
0	2.8	16	15.3388	10	0.7974530275672665	19.0	-0.028145359873858133	8	7
0	2.8	64	62.292	4	0.7996244892016202	58.0	-0.04163609780049986	1	0
0	2.8	256	256.7984	3	0.7975256351533787	173.0	-0.08096751237524225	1	0
0	2.2	4	3.5442	13	0.36974814205222006	19.0	-0.10349172630315383	2749	2748
0	2.2	16	15.9506	7	0.827538196907693	50.0	-0.13040644240212018	100	99
0	2.2	64	55.776	3	0.8410299950118623	90.0	-0.128179650546933	1	0
0	2.2	256	240.1386	3	0.8306509451416849	284.0	-0.19488513626925053	1	0
0	5.8	4	3.9964	20	0.6755162014920089	9.0	0.42299345372280683	1405	1404
0	5.8	16	16.0376	345	0.7615229706049552	19.0	0.13052651929502523	1	0
0	5.8	64	64.5302	35	0.7618455333210898	51.0	0.07063402896551614	1	0
0	5.8	256	255.527	5	0.761635071463508	163.0	0.01637022803183168	1	0
0	5.2	4	3.9814	18	0.6692199092462433	8.0	0.38708968283878875	1304	1303
0	5.2	16	15.876	331	0.7654783005084057	20.0	0.08537241123820487	4	3
0	5.2	64	64.1488	25	0.7645980091557031	53.0	0.06412300586615975	1	0
0	5.2	256	254.9894	5	0.7639513774397334	167.0	0.008367153954980196	1	0
0	4.6	4	4.0432	21	0.6627989413592426	9.0	0.1613938962174933	1284	1283
0	4.6	16	15.6914	363	0.766849471646985	19.0	0.056469588064026265	2	1
0	4.6	64	63.7242	17	0.767707143902432	52.0	0.01764016163303558	1	0
0	4.6	256	255.8312	4	0.7682981048792478	160.0	0.006880126300747145	1	0
0	4.0	4	3.933	16	0.653702334955313	9.0	0.09221900292660633	1313	1312
0	4.0	16	15.8146	199	0.7735359181479882	19.0	0.06733722133172647	2	1
0	4.0	64	62.7236	7	0.7725541709860773	49.0	0.005101635339069239	1	0
0	4.0	256	250.7182	4	0.7715706839435108	154.0	0.008672364572644455	1	0
0	3.4	4	3.9302	16	0.6294799944566356	8.0	0.033968100505386144	1287	1286
0	3.4	16	16.1536	17	0.7817154303529049	20.0	0.016672130725286675	1	0
0	3.4	64	63.9984	5	0.7811984857838015	49.0	-0.007708555208978199	1	0
0	3.4	256	260.6464	3	0.7817493883308109	154.0	-0.028546241096742565	1	0
0	2.8	4	3.8164	23	0.5652810771575989	10.0	-0.008796628090429994	1466	1465
0	2.8	16	16.4198	8	0.8016271714612475	22.0	-0.029610119203794538	2	1
0	2.8	64	63.098	4	0.7993654798326717	52.0	-0.042683018991202	1	0
0	2.8	256	247.8174	3	0.7938838761056253	154.0	-0.06552999808666972	1	0
0	2.2	4	3.8612	10	0.4020996991670835	19.0	-0.13165374304769886	2650	2649
0	2.2	16	13.9194	9	0.7984265534245816	46.0	-0.11596875945694647	117	116
0	2.2	64	67.3586	3	0.8530811685626739	125.0	-0.15642247424588332	1	0
0	2.2	256	222.4646	3	0.825383416143724	275.0	-0.16744225552116196	1	0
0	5.8	4	4.0402	15	0.6837823684001497	10.0	0.44533712720346336	1272	1271
0	5.8	16	15.9284	563	0.7610305249072911	20.0	0.1705578191156354	2	1
0	5.8	64	63.456	44	0.7613822576863042	49.0	0.0700352163508182	1	0
0	5.8	256	254.0312	5	0.7611887516100303	168.0	0.029339510238078095	1	0
0	5.2	4	3.9786	19	0.6729995365120707	8.0	0.30439953634813044	1327	1326
0	5.2	16	16.0348	571	0.7648021905656905	20.0	0.14869858295201072	3	2
0	5.2	64	64.159	24	0.7651172609270467	55.0	0.029424891898281375	1	0
0	5.2	256	257.3318	5	0.7646114033854585	164.0	0.008878018439554176	1	0
0	4.6	4	4.0296	19	0.6652429444688596	9.0	0.16855590280653351	1288	1287
0	4.6	16	15.8778	292	0.7668876312437379	21.0	0.08762038123998377	3	2
0	4.6	64	64.3216	13	0.7683000150812882	55.0	0.030317319545837572	1	0
0	4.6	256	251.4068	4	0.7668278326630062	161.0	0.006212522306073768	1	0
0	4.0	4	3.8992	21	0.6600524933953339	8.0	0.07795005073003762	1270	1269
0	4.0	16	16.0622	149	0.7736682190188434	19.0	0.014020221739390996	2	1
0	4.0	64	63.2278	8	0.7726974668988618	47.0	0.011898464902727758	1	0
0	4.0	256	258.5566	4	0.7729828897543715	155.0	0.0007787304911587563	1	0
0	3.4	4	4.0792	16	0.6402830588475948	9.0	0.0028623998885044808	1238	1237
0	3.4	16	15.8894	20	0.7795129245221055	19.0	0.0006166661502454584	2	1
0	3.4	64	63.0292	4	0.7819758989266175	47.0	-0.015905391252308124	1	0
0	3.4	256	254.6092	3	0.7819403643698831	147.0	-0.021485484645206353	1	0
0	2.8	4	3.911	13	0.5705112311968448	9.0	0.0037966720130217383	1410	1409
0	2.8	16	16.1062	12	0.801663070288208	20.0	-0.03860668747700457	5	4
0	2.8	64	65.2102	4	0.7999291558389615	59.0	-0.047199354665527334	1	0
0	2.8	256	256.9028	3	0.7952617874079952	166.0	-0.07061487615579995	1	0
0	2.2	4	3.7906	10	0.39304589800346723	21.0	-0.15985781162795676	2617	2616
0	2.2	16	14.901	9	0.8164238109611243	49.0	-0.12103584075580151	82	81
